Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau,Human_model_lr,Policy_lr,Policy_batch_lr,Absolute_pos,Buffer_sampling_size,Alpha
511,52188,1,23748,0.47058823068050754,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
516,52676,1,23878,0.29166666362847227,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
521,53166,1,24003,0.33684210171745155,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
526,53687,1,24150,0.36538461187130183,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
531,54189,1,24286,0.35051546030396435,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
536,54686,1,24425,0.3535353499642894,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
541,55169,1,24536,0.4117647018454441,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
546,55666,1,24676,0.33673469044148274,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
551,56186,1,24805,0.3333333301587302,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
556,56703,1,24930,0.3510638260525125,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
561,57228,0,25079,0.3541666629774306,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
566,57721,1,25197,0.31313130996837063,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
571,58230,1,25337,0.2699999973,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
576,58730,0,25483,0.3402061820597301,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
581,59231,1,25612,0.24489795668471473,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
586,59738,1,25752,0.33333333006535953,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
591,60257,0,25870,0.2699999973,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
596,60746,0,25984,0.27272726962809923,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
601,61270,0,26119,0.3301886761302955,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
606,61792,1,26278,0.25742574002548774,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
611,62302,1,26412,0.3465346500343104,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
616,62833,1,26555,0.3725490159554018,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
621,63339,0,26698,0.3402061820597301,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
626,63818,1,26825,0.33333332986111114,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
631,64346,1,26946,0.326530608912953,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
636,64849,1,27077,0.2626262599734721,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
641,65378,0,27194,0.342592589420439,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
646,65884,1,27320,0.31067960863417854,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
651,66367,1,27419,0.22999999770000004,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
656,66845,1,27534,0.2588235263667821,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
661,67340,1,27628,0.342592589420439,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
666,67853,1,27743,0.3090909062809918,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
671,68360,0,27845,0.3047619018594105,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
676,68850,1,27961,0.34042552829334544,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
681,69358,1,28059,0.21052631357340723,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
686,69845,1,28187,0.23762376002352714,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
691,70330,1,28286,0.22772277002254684,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
696,70824,0,28382,0.2788461511649409,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
701,71308,1,28486,0.2934782576795842,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
706,71797,1,28586,0.19354838501560878,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
711,72280,1,28673,0.3069306900303892,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
716,72772,1,28774,0.19801980001960595,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
721,73262,1,28869,0.16161615998367515,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
726,73758,1,28978,0.23529411534025377,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
731,74261,1,29084,0.3018867896048416,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
736,74769,1,29185,0.17757009179841035,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
