Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau,Human_model_lr,Policy_lr,Policy_batch_lr,Absolute_pos,Buffer_sampling_size,Alpha
691,63267,1,21699,0.3139534847214711,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
696,63701,1,21772,0.16279069578150354,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
701,64139,1,21853,0.12790697525689565,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
706,64577,1,21938,0.2555555527160494,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
711,65032,1,22014,0.21052631357340723,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
716,65491,1,22093,0.13186813041903153,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
721,65925,1,22159,0.15662650413703008,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
726,66377,1,22243,0.1999999977777778,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
731,66824,1,22330,0.2999999966666667,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
736,67268,1,22403,0.12222222086419755,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
741,67719,1,22485,0.2061855648846849,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
746,68146,1,22544,0.11111110973936902,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
751,68582,1,22594,0.2142857117346939,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
756,69034,1,22666,0.25287356031179814,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
761,69477,1,22728,0.2826086925803403,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
766,69930,1,22801,0.23595505352859492,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
771,70377,1,22873,0.24175823910155783,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
776,70824,1,22952,0.1590909072830579,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
781,71269,1,23024,0.14893616862833864,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
786,71727,1,23106,0.2444444417283951,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
791,72173,1,23183,0.19767441630611143,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
796,72625,1,23245,0.17582417389204205,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
801,73065,1,23315,0.17977527887892947,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
806,73523,1,23395,0.21111110876543213,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
811,73952,1,23463,0.19512194883997624,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
816,74389,1,23532,0.13749999828125004,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
821,74836,1,23583,0.23157894493074796,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
