Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau
2091,315757,1,162411,0.7499999866071432,0.1,500000,True,1e-07
2096,316030,0,162585,0.8478260685255203,0.1,500000,True,1e-07
2101,316822,0,163087,0.8367346768013332,0.1,500000,True,1e-07
2106,317614,1,163434,0.7769784116764143,0.1,500000,True,1e-07
2111,318316,1,163894,0.7999999866666669,0.1,500000,True,1e-07
2116,319099,1,164355,0.7333333235555557,0.1,500000,True,1e-07
2121,319485,1,164585,0.679012337296144,0.1,500000,True,1e-07
2126,320774,0,165221,0.72093022417523,0.1,500000,True,1e-07
2131,321074,0,165396,0.779220769101029,0.1,500000,True,1e-07
2136,321899,0,165897,0.8641975201950923,0.1,500000,True,1e-07
2141,322672,1,166252,0.6590908941115706,0.1,500000,True,1e-07
2146,323495,1,166679,0.7890624938354492,0.1,500000,True,1e-07
2151,323819,1,166883,0.8214285567602044,0.1,500000,True,1e-07
2156,324968,1,167370,0.6382978587596201,0.1,500000,True,1e-07
2161,326275,0,168179,0.7499999910714287,0.1,500000,True,1e-07
2166,326651,1,168354,0.7819548813386851,0.1,500000,True,1e-07
2171,327462,1,168853,0.6582278397692679,0.1,500000,True,1e-07
2176,327766,0,169046,0.6226414976860095,0.1,500000,True,1e-07
2181,328481,1,169575,0.6999999825000005,0.1,500000,True,1e-07
2186,329181,0,169907,0.7346938625572681,0.1,500000,True,1e-07
2191,329558,1,170120,0.7142857069970846,0.1,500000,True,1e-07
2196,330361,1,170545,0.7735848910644361,0.1,500000,True,1e-07
2201,331218,1,171070,0.7884615232988169,0.1,500000,True,1e-07
2206,331625,0,171347,0.7173912887523634,0.1,500000,True,1e-07
2211,332823,1,171994,0.8210526229362882,0.1,500000,True,1e-07
2216,333185,0,172186,0.7118644007469118,0.1,500000,True,1e-07
2221,334139,0,172522,0.411999999176,0.1,500000,True,1e-07
2226,334983,0,172982,0.7374999907812502,0.1,500000,True,1e-07
2231,335355,0,173199,0.8181818088842977,0.1,500000,True,1e-07
2236,335741,0,173412,0.7291666590711806,0.1,500000,True,1e-07
2241,336532,0,173637,0.585999998828,0.1,500000,True,1e-07
2246,337332,1,174143,0.7599999898666668,0.1,500000,True,1e-07
2251,338176,1,174640,0.6734693740108292,0.1,500000,True,1e-07
2256,339668,0,175238,0.724517904340171,0.1,500000,True,1e-07
2261,339979,0,175437,0.7843137101114959,0.1,500000,True,1e-07
2266,340258,1,175616,0.7543859516774395,0.1,500000,True,1e-07
2271,341003,1,175920,0.8604651062736616,0.1,500000,True,1e-07
2276,341471,0,176231,0.8166666530555559,0.1,500000,True,1e-07
2281,342744,0,176743,0.60999999878,0.1,500000,True,1e-07
2286,343982,1,177309,0.8720930131151976,0.1,500000,True,1e-07
2291,345139,0,178106,0.8205127994740309,0.1,500000,True,1e-07
2296,345983,0,178552,0.7999999905882355,0.1,500000,True,1e-07
2301,346763,0,178781,0.587999998824,0.1,500000,True,1e-07
2306,347522,1,179223,0.7272727107438021,0.1,500000,True,1e-07
2311,347935,1,179503,0.7999999854545458,0.1,500000,True,1e-07
2316,349134,1,180133,0.7916666501736115,0.1,500000,True,1e-07
2321,350389,1,180849,0.8113207394090427,0.1,500000,True,1e-07
2326,351232,1,181269,0.8124999927455357,0.1,500000,True,1e-07
2331,352040,1,181675,0.7356321754525037,0.1,500000,True,1e-07
2336,352338,0,181861,0.7547169668921327,0.1,500000,True,1e-07
2341,352680,1,182090,0.8490565877536493,0.1,500000,True,1e-07
2346,352950,0,182237,0.7469879428073742,0.1,500000,True,1e-07
2351,353739,0,182456,0.537999998924,0.1,500000,True,1e-07
2356,354455,0,182825,0.7924528152367394,0.1,500000,True,1e-07
2361,355329,1,183371,0.8399999832000004,0.1,500000,True,1e-07
2366,356121,1,183778,0.7938144248060369,0.1,500000,True,1e-07
2371,356518,1,184013,0.8148148072702333,0.1,500000,True,1e-07
2376,357392,1,184541,0.7142857079081634,0.1,500000,True,1e-07
2381,358173,0,184793,0.7349397501814489,0.1,500000,True,1e-07
2386,359813,0,185699,0.8620689506539837,0.1,500000,True,1e-07
2391,360557,0,186001,0.7881355865412238,0.1,500000,True,1e-07
2396,361018,0,186285,0.6923076834319528,0.1,500000,True,1e-07
2401,361341,1,186486,0.8035714142219391,0.1,500000,True,1e-07
2406,362227,1,186979,0.7790697583829098,0.1,500000,True,1e-07
2411,362574,0,187182,0.7333333235555557,0.1,500000,True,1e-07
2416,362924,0,187416,0.7090908961983474,0.1,500000,True,1e-07
2421,363718,0,187939,0.7727272551652897,0.1,500000,True,1e-07
2426,364888,1,188419,0.8070175297014469,0.1,500000,True,1e-07
2431,365609,0,188593,0.6499999987,0.1,500000,True,1e-07
2436,365951,0,188824,0.7799999844000004,0.1,500000,True,1e-07
2441,366330,1,189039,0.7522123827237842,0.1,500000,True,1e-07
2446,366721,1,189254,0.827586199762188,0.1,500000,True,1e-07
2451,367943,1,189692,0.547999998904,0.1,500000,True,1e-07
2456,368309,0,189911,0.6941176388927337,0.1,500000,True,1e-07
2461,369060,1,190342,0.7619047498110357,0.1,500000,True,1e-07
2466,369443,0,190605,0.6739130288279777,0.1,500000,True,1e-07
2471,369889,1,190843,0.7519379786671475,0.1,500000,True,1e-07
2476,370311,1,191108,0.771084328059225,0.1,500000,True,1e-07
2481,371045,0,191536,0.8048780291493164,0.1,500000,True,1e-07
2486,371442,0,191768,0.6630434710538753,0.1,500000,True,1e-07
2491,372302,1,192319,0.783333320277778,0.1,500000,True,1e-07
2496,372706,0,192600,0.8269230610207104,0.1,500000,True,1e-07
2501,373172,1,192939,0.6249999843750005,0.1,500000,True,1e-07
2506,374110,1,193394,0.7338709618236213,0.1,500000,True,1e-07
2511,374587,1,193722,0.7307692167159766,0.1,500000,True,1e-07
2516,375345,0,194109,0.7727272551652897,0.1,500000,True,1e-07
2521,375652,0,194293,0.8644067650100549,0.1,500000,True,1e-07
2526,376253,1,194639,0.7589285646524235,0.1,500000,True,1e-07
2531,377074,0,194867,0.645999998708,0.1,500000,True,1e-07
2536,377903,1,195261,0.6967213057645795,0.1,500000,True,1e-07
2541,378722,0,195730,0.8999999871428573,0.1,500000,True,1e-07
2546,379991,1,196248,0.709302317333694,0.1,500000,True,1e-07
2551,380429,0,196506,0.7027026963720477,0.1,500000,True,1e-07
2556,381592,0,197213,0.7560975425342064,0.1,500000,True,1e-07
2561,381863,0,197390,0.609756082688876,0.1,500000,True,1e-07
2566,382268,0,197667,0.8478260685255203,0.1,500000,True,1e-07
2571,383025,0,198139,0.7029702900696011,0.1,500000,True,1e-07
2576,383390,0,198339,0.7938144248060369,0.1,500000,True,1e-07
2581,384226,0,198765,0.8504672817713338,0.1,500000,True,1e-07
2586,384969,1,199191,0.8281249870605472,0.1,500000,True,1e-07
2591,386639,0,199871,0.61999999876,0.1,500000,True,1e-07
2596,387480,1,200387,0.8799999912000002,0.1,500000,True,1e-07
2601,387861,1,200609,0.6344085953289399,0.1,500000,True,1e-07
2606,388120,0,200783,0.6956521587901705,0.1,500000,True,1e-07
2611,388935,1,201278,0.8202247098851156,0.1,500000,True,1e-07
2616,389849,1,201936,0.7021276446355821,0.1,500000,True,1e-07
2621,390194,1,202163,0.8148147997256519,0.1,500000,True,1e-07
2626,390649,0,202405,0.7692307633136095,0.1,500000,True,1e-07
2631,391907,1,203152,0.7738095145975058,0.1,500000,True,1e-07
2636,392718,1,203649,0.8124999915364585,0.1,500000,True,1e-07
2641,393099,1,203860,0.7701149336768399,0.1,500000,True,1e-07
2646,393558,0,204136,0.7999999933333334,0.1,500000,True,1e-07
2651,394288,1,204575,0.9555555343209882,0.1,500000,True,1e-07
2656,395545,0,205244,0.8947368264081259,0.1,500000,True,1e-07
2661,395918,1,205477,0.8214285567602044,0.1,500000,True,1e-07
2666,396399,1,205781,0.802469125895443,0.1,500000,True,1e-07
2671,397089,1,206241,0.7837837626004389,0.1,500000,True,1e-07
2676,397420,1,206463,0.7291666514756948,0.1,500000,True,1e-07
2681,398179,1,206656,0.71999999856,0.1,500000,True,1e-07
2686,398980,1,207016,0.6704545378357439,0.1,500000,True,1e-07
2691,399719,1,207466,0.7954545273760335,0.1,500000,True,1e-07
