Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau,Human_model_lr,Policy_lr,Policy_batch_lr,Absolute_pos,Buffer_sampling_size,Alpha
851,60415,1,28266,0.4266666609777779,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
856,60740,1,28366,0.43333332611111125,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
861,61067,1,28459,0.41538460899408297,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
866,61398,0,28559,0.4393939327364556,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
871,61739,1,28642,0.43209876009754616,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
876,62099,1,28740,0.4197530812376163,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
881,62440,1,28835,0.42647058196366794,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
886,62784,0,28936,0.35211267109700467,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
891,63139,1,29052,0.3239436574092443,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
896,63483,0,29145,0.29113923682102233,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
901,63845,1,29256,0.3389830451019823,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
906,64192,1,29360,0.3552631532202217,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
911,64564,1,29450,0.3797468306361161,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
916,65020,1,29576,0.36923076355029594,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
921,65360,0,29671,0.23684210214681445,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
926,65683,0,29755,0.35483870395421446,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
931,66045,0,29845,0.38028168478476504,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
936,66405,1,29931,0.2676056300337235,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
941,66749,1,30019,0.31428570979591847,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
946,67098,1,30118,0.23188405461037603,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
951,67438,1,30213,0.399999993846154,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
956,67771,1,30306,0.2916666626157408,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
961,68126,1,30391,0.3333333287037038,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
966,68473,1,30478,0.28985506826297003,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
971,68824,1,30567,0.5161290239334029,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
976,69177,1,30657,0.3050847405917841,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
981,69536,1,30758,0.2835820853196704,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
986,69892,1,30843,0.28985506826297003,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
991,70227,1,30923,0.34117646657439454,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
996,70615,1,31029,0.37313432278903996,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
1001,70947,1,31119,0.25757575367309465,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
1006,71296,1,31208,0.3749999941406251,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
1011,71690,1,31313,0.2602739690373429,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
1016,72030,1,31399,0.3108108066106648,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
1021,72464,1,31501,0.3359374973754883,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
1026,72890,1,31606,0.33870967195629564,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
1031,73214,1,31697,0.316666661388889,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
1036,73556,1,31774,0.2388059665849856,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
1041,73893,1,31869,0.3174603124212649,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
1046,74275,1,31948,0.25287356031179814,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
1051,74640,1,32026,0.33870967195629564,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
1056,74970,0,32114,0.23333332944444451,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
