Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau,Human_model_lr,Policy_lr,Policy_batch_lr,Absolute_pos,Buffer_sampling_size,Alpha
736,54676,1,26669,0.32727272132231416,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
741,54959,1,26747,0.42857142091836753,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
746,55245,1,26814,0.38983050186727963,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
751,55526,1,26890,0.3278688470841173,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
756,55800,1,26979,0.35999999280000017,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
761,56080,1,27060,0.3275862012485138,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
766,56343,1,27138,0.35185184533607694,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
771,56622,1,27212,0.3559321973570814,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
776,56905,1,27292,0.29032257596253913,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
781,57177,1,27369,0.29310344322235443,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
786,57486,1,27464,0.2549019557862362,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
791,57756,1,27547,0.39999999333333347,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
796,58033,1,27622,0.4237288063774779,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
801,58318,1,27702,0.32812499487304697,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
806,58585,1,27778,0.39215685505574793,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
811,58851,1,27855,0.2549019557862362,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
816,59335,1,28002,0.415094331790673,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
821,59611,1,28080,0.23076922633136104,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
826,59881,1,28149,0.30357142315051033,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
