Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau,Human_model_lr,Policy_lr,Policy_batch_lr,Absolute_pos,Buffer_sampling_size,Alpha
666,47577,1,24086,0.42857142300556594,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
671,47921,1,24216,0.5409835976887934,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
676,48304,1,24353,0.49999999305555565,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
681,48677,0,24474,0.39999999428571437,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
686,49036,1,24602,0.34426228943832315,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
691,49407,1,24723,0.4166666608796297,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
696,49744,0,24846,0.44776118734684794,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
701,50094,1,24949,0.43902438488994655,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
706,50433,0,25077,0.399999993846154,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
711,50804,1,25210,0.3382352891435987,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
716,51168,1,25328,0.4426229435635583,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
721,51526,1,25455,0.3783783732651571,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
726,51882,1,25563,0.3846153796844182,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
731,52242,1,25692,0.3593749943847657,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
736,52609,1,25808,0.4175824129935999,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
741,52932,1,25921,0.30303029843893486,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
746,53316,1,26033,0.3866666615111112,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
751,53647,1,26146,0.4776119331699712,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
756,53996,1,26241,0.4399999941333334,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
761,54385,1,26367,0.42028984898130656,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
766,54716,1,26462,0.4062499936523439,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
771,55075,1,26557,0.3999999952941177,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
776,55405,0,26666,0.3709677359521333,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
781,55766,1,26776,0.460526309729917,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
786,56105,1,26884,0.3676470534169551,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
791,56470,0,26991,0.35294117231833916,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
796,56838,1,27096,0.3670886029482455,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
801,57204,1,27200,0.44186045997836676,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
806,57574,1,27318,0.4133333278222223,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
811,57921,1,27422,0.31818181336088164,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
816,58308,1,27546,0.36144577877776174,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
821,58658,1,27642,0.34285713795918377,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
826,59004,1,27733,0.35616437868267975,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
831,59375,1,27845,0.33749999578125006,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
836,59751,0,27971,0.46666665888888903,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
841,60115,1,28089,0.34285713795918377,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
846,60455,1,28194,0.4920634842529606,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
851,60816,1,28304,0.2602739690373429,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
856,61175,0,28417,0.345238091128118,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
861,61524,0,28507,0.30985915056536406,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
866,61885,1,28616,0.3437499946289064,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
871,62240,1,28708,0.37662337173216404,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
876,62599,1,28815,0.38028168478476504,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
881,62949,1,28916,0.43333332611111125,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
886,63267,0,29000,0.32258063995837677,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
891,63599,0,29081,0.2968749953613282,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
896,63915,1,29169,0.42622950120935243,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
901,64276,1,29267,0.39534883261222287,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
906,64625,0,29375,0.3666666605555557,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
911,64988,0,29478,0.49999999264705897,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
916,65330,1,29585,0.4999999916666668,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
921,65695,1,29701,0.19354838397502608,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
926,66032,1,29799,0.31818181336088164,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
931,66373,1,29892,0.38983050186727963,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
936,66737,0,29976,0.16438355939200605,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
941,67073,1,30064,0.3918918865960556,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
946,67428,1,30155,0.28985506826297003,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
951,67764,1,30245,0.25757575367309465,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
956,68124,1,30323,0.2823529378546713,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
961,68471,1,30419,0.41269840614764436,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
966,68818,1,30500,0.261538457514793,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
971,69178,1,30589,0.29896906908279314,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
976,69541,1,30669,0.29729729327976634,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
981,69869,1,30749,0.35483870395421446,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
986,70216,1,30846,0.2835820853196704,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
991,70582,1,30940,0.36231883532871256,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
996,70943,1,31036,0.23529411418685128,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
