Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau
2106,391601,0,221514,0.8444444256790128,0.1,500000,True,1e-07
2111,392830,0,222055,0.583999998832,0.1,500000,True,1e-07
2116,394074,0,222742,0.8365384534948226,0.1,500000,True,1e-07
2121,395322,1,223643,0.8749999817708337,0.1,500000,True,1e-07
2126,395893,1,223904,0.8163265272802999,0.1,500000,True,1e-07
2131,396240,1,224067,0.8625954132626305,0.1,500000,True,1e-07
2136,397451,0,224774,0.817204292288126,0.1,500000,True,1e-07
2141,398258,0,225264,0.8247422595387396,0.1,500000,True,1e-07
2146,399086,0,225768,0.7966101559896585,0.1,500000,True,1e-07
2151,399537,0,226102,0.7435897245233405,0.1,500000,True,1e-07
