Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau,Human_model_lr,Policy_lr,Policy_batch_lr,Absolute_pos,Buffer_sampling_size,Alpha
726,51235,1,25618,0.4117646998269897,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
731,51571,1,25721,0.3906249938964845,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
736,51929,1,25842,0.4285714217687076,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
741,52241,1,25935,0.41666665972222233,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
746,52576,1,26046,0.43055554957561737,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
751,52931,1,26155,0.43283581443528635,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
756,53293,1,26269,0.46666666044444455,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
761,53666,1,26393,0.36249999546875006,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
766,54036,1,26512,0.49230768473372793,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
771,54394,1,26618,0.4857142787755103,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
776,54751,1,26745,0.4545454476584023,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
781,55111,1,26852,0.3380281642531245,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
786,55475,1,26951,0.38749999515625005,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
791,55849,1,27053,0.3380281642531245,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
796,56222,1,27178,0.37647058380622844,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
801,56597,1,27300,0.3376623332771126,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
806,56943,1,27401,0.34920634366339137,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
811,57275,1,27495,0.36619717794088485,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
816,57619,1,27591,0.42424241781450883,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
821,57987,1,27702,0.4218749934082032,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
826,58348,1,27816,0.33333332850241554,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
