Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau,Human_model_lr,Policy_lr,Policy_batch_lr,Absolute_pos,Buffer_sampling_size,Alpha
521,68365,1,31031,0.36206895927467314,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
526,68731,1,31124,0.24590163531308795,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
531,69595,1,31361,0.34736841739612195,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
536,70268,1,31478,0.2944606405409311,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
541,70647,0,31588,0.3134328311427936,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
546,71027,0,31676,0.4352941125259516,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
551,71447,1,31758,0.2836879412504401,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
556,71776,0,31841,0.32258063995837677,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
561,72100,1,31935,0.22950819295888208,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
566,72475,1,32039,0.3684210461680518,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
571,72935,1,32160,0.3650793592844546,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
576,73543,1,32317,0.316666661388889,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
581,74130,1,32472,0.4561403428747308,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
586,74423,1,32536,0.2388059665849856,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
591,74772,0,32632,0.26415093841224646,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
